Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.25,35,1,--,0,False,0.0,0.0,0.264,5.394,0.494,0.0,1.725,7.972,0,0,0.077,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,2,--,0,False,0.0,0.0,0.264,5.409,0.493,0.0,1.547,7.937,0,0,0.07,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,3,--,0,False,0.0,0.0,0.264,5.404,0.493,0.0,1.64,7.903,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,4,--,2,True,0.0,0.0,0.262,5.449,0.488,170.513,1.822,7.931,0,0,0.212,[0.033 0.043 0.035 0.1   0.   ],--,0,0,0,1,0,0
3.25,35,5,--,2,True,0.0,0.0,0.259,5.505,0.483,-177.246,2.432,7.83,0,0,0.253,[0.033 0.044 0.075 0.1   0.   ],--,0,0,0,1,0,0
3.25,35,6,--,0,False,0.0,0.0,0.261,5.449,0.488,0.0,2.044,7.941,0,0,0.071,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,7,--,0,False,0.0,0.0,0.261,5.47,0.486,0.0,1.934,7.982,0,0,0.078,[0.033 0.044 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,8,--,0,False,0.0,0.0,0.259,5.497,0.484,0.0,2.127,7.898,0,0,0.08,[0.033 0.046 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,9,--,2,True,0.0,0.0,0.254,5.617,0.474,-174.264,2.769,7.925,0,0,0.287,[0.033 0.044 0.109 0.1   0.   ],--,0,0,0,1,0,0
3.25,35,10,--,0,False,0.0,0.0,0.268,5.322,0.5,0.0,1.708,7.983,0,0,0.068,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,11,--,0,False,0.0,0.0,0.266,5.369,0.496,0.0,1.541,7.893,0,0,0.069,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,12,--,0,False,0.0,0.0,0.262,5.449,0.489,0.0,1.593,7.876,0,0,0.074,[0.033 0.041 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,13,--,0,False,0.0,0.0,0.259,5.504,0.483,0.0,2.269,7.972,0,0,0.076,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,14,--,0,False,0.0,0.0,0.262,5.431,0.489,0.0,1.552,7.887,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,15,--,2,True,0.0,0.0,0.257,5.545,0.48,-179.456,2.075,7.979,0,0,0.369,[0.033 0.043 0.193 0.1   0.   ],--,0,0,0,1,0,0
3.25,35,16,--,2,True,0.0,0.0,0.256,5.564,0.478,-164.95,2.355,7.945,0,0,0.281,[0.033 0.046 0.102 0.1   0.   ],--,0,0,0,1,0,0
3.25,35,17,--,0,False,0.0,0.0,0.26,5.488,0.485,0.0,1.723,7.99,0,0,0.079,[0.033 0.046 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,18,--,0,False,0.0,0.0,0.265,5.396,0.493,0.0,1.604,7.952,0,0,0.073,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,35,19,--,4,False,0.0,0.0,0.254,5.618,0.474,-143.99,2.726,7.936,0,0,0.746,[0.033 0.049 0.013 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,0,--,2,True,0.0,0.0,0.257,4.624,0.538,176.932,1.812,7.728,0,0,0.222,[0.033 0.043 0.046 0.1   0.   ],--,0,0,0,1,0,0
3.25,40,1,--,2,True,0.0,0.0,0.258,4.614,0.539,-175.026,1.881,7.636,0,0,0.216,[0.033 0.044 0.038 0.1   0.   ],--,0,0,0,1,0,0
3.25,40,2,--,2,True,0.0,0.0,0.257,4.637,0.537,174.396,1.915,7.88,0,0,0.272,[0.033 0.043 0.096 0.1   0.   ],--,0,0,0,1,0,0
3.25,40,3,--,2,True,0.0,0.0,0.259,4.585,0.543,174.28,2.061,7.939,0,0,0.286,[0.033 0.044 0.108 0.1   0.   ],--,0,0,0,1,0,0
3.25,40,4,--,4,False,0.0,0.0,0.251,4.739,0.525,-132.427,2.534,7.974,0,0,0.743,[0.033 0.048 0.011 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,5,--,4,False,0.0,0.0,0.253,4.701,0.53,-168.195,2.726,7.902,0,0,0.818,[0.033 0.047 0.088 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,6,--,4,False,0.0,0.0,0.252,4.729,0.527,-132.008,2.42,7.968,0,0,0.733,[0.033 0.049 0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,40,7,--,0,False,0.0,0.0,0.265,4.493,0.554,0.0,1.567,7.95,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
3.25,40,8,--,0,True,0.0,0.0,0.254,4.681,0.532,0.0,2.193,7.93,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,0,1
3.25,40,9,--,4,False,0.0,0.0,0.256,4.659,0.534,-162.556,2.137,7.971,0,0,0.762,[0.033 0.048 0.031 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,10,--,2,True,0.0,0.0,0.254,4.693,0.531,165.731,2.508,7.972,0,0,0.35,[0.033 0.045 0.172 0.1   0.   ],--,0,0,0,1,0,0
3.25,40,11,--,0,True,0.0,0.0,0.257,4.628,0.538,0.0,1.871,7.964,0,0,0.069,[0.033 0.035 0.    0.    0.   ],--,0,0,0,0,0,1
3.25,40,12,--,2,True,0.0,0.0,0.253,4.71,0.528,177.941,2.466,7.983,0,0,0.319,[0.033 0.043 0.143 0.1   0.   ],--,0,0,0,1,0,0
3.25,40,13,--,4,False,0.0,0.0,0.253,4.708,0.53,-144.196,2.387,7.913,0,0,0.736,[0.033 0.048 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,14,--,2,True,0.0,0.0,0.259,4.599,0.541,168.998,1.823,7.989,0,0,0.196,[0.033 0.043 0.02  0.1   0.   ],--,0,0,0,1,0,0
3.25,40,15,--,0,True,0.0,0.0,0.257,4.626,0.538,117.034,1.903,7.974,0,0,0.238,[0.033 0.035 0.17  0.    0.   ],--,0,0,0,0,0,1
3.25,40,16,--,2,True,0.0,0.0,0.25,4.755,0.524,-163.86,2.282,7.929,0,0,0.188,[0.033 0.042 0.012 0.1   0.   ],--,0,0,0,1,0,0
3.25,40,17,--,0,True,0.0,0.0,0.258,4.613,0.539,105.462,1.657,7.986,0,0,0.147,[0.033 0.035 0.078 0.    0.   ],--,0,0,0,0,0,1
3.25,40,18,--,2,True,0.0,0.0,0.249,4.774,0.521,-176.663,2.463,7.985,0,0,0.204,[0.033 0.044 0.026 0.1   0.   ],--,0,0,0,1,0,0
3.25,40,19,--,4,False,0.0,0.0,0.249,4.783,0.52,-151.009,2.81,7.973,0,0,0.734,[0.033 0.048 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,0,--,2,True,0.0,0.0,0.258,3.874,0.594,170.75,1.506,7.885,0,0,0.232,[0.033 0.043 0.055 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,1,--,4,False,0.0,0.0,0.249,4.015,0.573,-129.719,2.455,7.819,0,0,0.893,[0.033 0.049 0.161 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,2,--,4,False,0.0,0.0,0.25,3.996,0.575,-138.861,2.256,7.974,0,0,0.75,[0.033 0.048 0.019 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,3,--,2,True,0.0,0.0,0.253,3.942,0.583,-178.448,2.071,7.984,0,0,0.358,[0.033 0.043 0.181 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,4,--,4,False,0.0,0.0,0.247,4.041,0.568,-135.276,2.657,7.879,0,0,0.93,[0.033 0.048 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,5,--,2,True,0.0,0.0,0.252,3.963,0.579,-164.045,1.99,7.971,0,0,0.198,[0.033 0.043 0.022 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,6,--,2,True,0.0,0.0,0.254,3.929,0.585,-172.969,2.108,7.974,0,0,0.375,[0.033 0.043 0.198 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,7,--,2,True,0.0,0.0,0.258,3.872,0.593,166.746,2.09,7.947,0,0,0.373,[0.033 0.043 0.197 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,8,--,4,False,0.0,0.0,0.25,4.005,0.574,-151.799,2.434,7.922,0,0,0.777,[0.033 0.048 0.046 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,9,--,2,True,0.0,0.0,0.255,3.923,0.585,-176.778,2.068,7.893,0,0,0.211,[0.033 0.044 0.034 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,10,--,4,False,0.0,0.0,0.251,3.989,0.577,-152.792,2.732,7.976,0,0,0.873,[0.033 0.048 0.141 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,11,--,2,True,0.0,0.0,0.256,3.9,0.589,179.518,2.214,7.989,0,0,0.367,[0.033 0.043 0.19  0.1   0.   ],--,0,0,0,1,0,0
3.25,45,12,--,4,False,0.0,0.0,0.252,3.97,0.579,-155.259,2.552,7.987,0,0,0.855,[0.033 0.047 0.125 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,13,--,2,True,0.0,0.0,0.257,3.877,0.593,177.228,1.629,7.954,0,0,0.25,[0.033 0.043 0.073 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,14,--,2,True,0.0,0.0,0.256,3.897,0.59,-170.554,1.598,7.951,0,0,0.215,[0.033 0.043 0.038 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,15,--,2,True,0.0,0.0,0.25,3.996,0.575,-160.723,2.265,7.993,0,0,0.364,[0.033 0.043 0.188 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,16,--,4,False,0.0,0.0,0.251,3.981,0.577,-133.926,2.24,7.94,0,0,0.871,[0.033 0.048 0.14  0.65  0.   ],--,1,0,0,0,0,0
3.25,45,17,--,2,True,0.0,0.0,0.253,3.944,0.583,170.341,2.282,7.959,0,0,0.201,[0.033 0.044 0.023 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,18,--,2,True,0.0,0.0,0.258,3.878,0.594,161.322,1.764,7.939,0,0,0.322,[0.033 0.043 0.145 0.1   0.   ],--,0,0,0,1,0,0
3.25,45,19,--,4,False,0.0,0.0,0.254,3.932,0.585,-149.563,2.032,7.953,0,0,0.798,[0.033 0.048 0.067 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,0,--,2,True,0.0,0.0,0.257,3.256,0.642,161.433,1.678,7.866,0,0,0.312,[0.033 0.044 0.135 0.1   0.   ],--,0,0,0,1,0,0
3.25,50,1,--,2,True,0.0,0.0,0.252,3.322,0.628,175.88,1.669,7.934,0,0,0.177,[0.033 0.043 0.    0.1   0.   ],--,0,0,0,1,0,0
3.25,50,2,--,4,False,0.0,0.0,0.25,3.346,0.624,-153.65,2.106,7.961,0,0,0.928,[0.033 0.049 0.196 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,3,--,2,True,0.0,0.0,0.253,3.317,0.63,-174.509,1.999,7.92,0,0,0.262,[0.033 0.044 0.085 0.1   0.   ],--,0,0,0,1,0,0
3.25,50,4,--,4,False,0.0,0.0,0.249,3.369,0.621,-132.863,1.868,7.863,0,0,0.771,[0.033 0.048 0.039 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,5,--,2,True,0.0,0.0,0.256,3.276,0.638,159.073,1.605,7.85,0,0,0.318,[0.033 0.044 0.141 0.1   0.   ],--,0,0,0,1,0,0
3.25,50,6,--,2,True,0.0,0.0,0.261,3.218,0.649,162.006,1.53,7.887,0,0,0.255,[0.033 0.043 0.079 0.1   0.   ],--,0,0,0,1,0,0
3.25,50,7,--,4,False,0.0,0.0,0.248,3.386,0.617,-142.657,2.31,7.984,0,0,0.86,[0.033 0.048 0.128 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,8,--,2,True,0.0,0.0,0.251,3.338,0.626,-173.654,1.93,7.982,0,0,0.343,[0.033 0.044 0.165 0.1   0.   ],--,0,0,0,1,0,0
3.25,50,9,--,4,False,0.0,0.0,0.251,3.34,0.626,-133.151,2.195,7.925,0,0,0.797,[0.033 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,10,--,2,True,0.0,0.0,0.256,3.268,0.639,178.759,1.535,7.955,0,0,0.372,[0.033 0.044 0.195 0.1   0.   ],--,0,0,0,1,0,0
3.25,50,11,--,4,False,0.0,0.0,0.244,3.44,0.607,-125.071,2.662,7.956,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,12,--,2,True,0.0,0.0,0.255,3.285,0.636,-178.051,2.043,7.963,0,0,0.329,[0.033 0.043 0.152 0.1   0.   ],--,0,0,0,1,0,0
3.25,50,13,--,2,True,0.0,0.0,0.254,3.293,0.634,149.695,1.682,7.92,0,0,0.231,[0.033 0.043 0.055 0.1   0.   ],--,0,0,0,1,0,0
3.25,50,14,--,2,True,0.0,0.0,0.251,3.342,0.624,-164.177,2.138,7.985,0,0,0.211,[0.033 0.046 0.031 0.1   0.   ],--,0,0,0,1,0,0
3.25,50,15,--,4,False,0.0,0.0,0.251,3.347,0.625,-135.333,2.101,7.69,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,16,--,4,False,0.0,0.0,0.252,3.324,0.629,-132.091,2.101,7.962,0,0,0.733,[0.033 0.048 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,17,--,4,False,0.0,0.0,0.252,3.327,0.628,-162.026,2.293,7.967,0,0,0.808,[0.033 0.048 0.077 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,18,--,4,False,0.0,0.0,0.247,3.399,0.615,-146.881,2.232,7.909,0,0,0.902,[0.033 0.047 0.172 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,19,--,0,True,0.0,0.0,0.262,3.205,0.652,0.0,1.587,7.959,0,0,0.068,[0.033 0.034 0.    0.    0.   ],--,0,0,0,0,0,1
3.25,55,0,--,4,False,0.0,0.0,0.252,2.773,0.672,-124.254,1.719,7.71,0,0,0.815,[0.033 0.048 0.084 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,1,--,4,False,0.0,0.0,0.252,2.784,0.67,-154.645,1.753,7.981,0,0,0.907,[0.033 0.048 0.176 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,2,--,4,False,0.0,0.0,0.249,2.816,0.663,-144.099,1.874,7.97,0,0,0.739,[0.033 0.047 0.008 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,3,--,4,False,0.0,0.0,0.246,2.84,0.656,-143.94,2.183,7.988,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,4,--,4,False,0.0,0.0,0.251,2.788,0.668,-161.311,1.886,7.93,0,0,0.877,[0.033 0.048 0.146 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,5,--,4,False,0.0,0.0,0.246,2.849,0.654,-126.031,2.157,7.968,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,6,--,4,False,0.0,0.0,0.243,2.879,0.647,-116.083,2.681,7.876,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,7,--,4,False,0.0,0.0,0.249,2.812,0.663,-162.681,1.874,7.931,0,0,0.753,[0.033 0.047 0.022 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,8,--,4,False,0.0,0.0,0.249,2.816,0.662,-159.98,2.022,7.973,0,0,0.928,[0.033 0.048 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,9,--,4,False,0.0,0.0,0.245,2.859,0.652,-120.246,2.358,7.97,0,0,0.765,[0.033 0.047 0.035 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,10,--,4,False,0.0,0.0,0.24,2.916,0.639,-119.508,3.478,7.922,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,11,--,4,False,0.0,0.0,0.244,2.872,0.649,-143.337,2.072,7.967,0,0,0.793,[0.033 0.048 0.062 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,12,--,4,False,0.0,0.0,0.242,2.887,0.646,-124.334,2.8,7.969,0,0,0.808,[0.033 0.049 0.076 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,13,--,4,False,0.0,0.0,0.245,2.853,0.653,-170.179,2.237,7.908,0,0,0.745,[0.033 0.048 0.014 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,14,--,4,False,0.0,0.0,0.248,2.829,0.66,-130.065,1.806,7.973,0,0,0.861,[0.033 0.047 0.131 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,15,--,4,False,0.0,0.0,0.251,2.786,0.669,-133.364,1.697,7.874,0,0,0.816,[0.033 0.048 0.085 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,16,--,4,False,0.0,0.0,0.254,2.747,0.679,-167.223,1.802,7.88,0,0,0.906,[0.033 0.047 0.175 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,17,--,4,False,0.0,0.0,0.245,2.857,0.652,-142.902,2.086,7.948,0,0,0.836,[0.033 0.049 0.104 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,18,--,4,False,0.0,0.0,0.246,2.84,0.657,-144.621,2.132,7.775,0,0,0.732,[0.033 0.048 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,19,--,4,False,0.0,0.0,0.248,2.819,0.66,-138.228,2.119,7.886,0,0,0.731,[0.033 0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,60,0,--,4,False,0.0,0.0,0.248,2.325,0.7,-144.974,1.559,7.829,0,0,0.741,[0.033 0.047 0.01  0.65  0.   ],--,1,0,0,0,0,0
3.25,60,1,--,0,False,0.0,0.0,0.356,1.618,1.003,0.0,1.544,0.195,0,0,0.046,[0.033 0.013 0.    0.    0.   ],--,0,0,0,0,1,0
3.25,60,2,--,2,True,0.0,0.0,0.253,2.281,0.712,-162.557,1.64,7.959,0,0,0.209,[0.033 0.045 0.031 0.1   0.   ],--,0,0,0,1,0,0
3.25,60,3,--,4,False,0.0,0.0,0.248,2.331,0.697,-143.951,2.282,7.974,0,0,0.746,[0.033 0.048 0.015 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,4,--,4,False,0.0,0.0,0.244,2.369,0.686,-119.74,2.541,7.943,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,5,--,4,False,0.0,0.0,0.249,2.319,0.701,-143.788,1.856,7.98,0,0,0.756,[0.033 0.048 0.025 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,6,--,4,False,0.0,0.0,0.246,2.342,0.693,-140.757,2.364,7.892,0,0,0.913,[0.033 0.048 0.182 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,7,--,4,False,0.0,0.0,0.248,2.324,0.699,-144.876,2.017,7.972,0,0,0.737,[0.033 0.047 0.007 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,8,--,4,False,0.0,0.0,0.247,2.336,0.697,-141.066,2.012,7.978,0,0,0.926,[0.033 0.047 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,9,--,4,False,0.0,0.0,0.246,2.342,0.694,-134.6,2.146,7.913,0,0,0.922,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,10,--,4,False,0.0,0.0,0.243,2.373,0.684,-117.715,2.457,7.968,0,0,0.843,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,11,--,4,False,0.0,0.0,0.25,2.311,0.703,-163.096,1.68,7.983,0,0,0.734,[0.033 0.048 0.004 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,12,--,4,False,0.0,0.0,0.246,2.345,0.692,-138.451,2.165,7.981,0,0,0.733,[0.033 0.047 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,13,--,4,False,0.0,0.0,0.242,2.383,0.682,-122.664,2.985,7.965,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,14,--,4,False,0.0,0.0,0.248,2.327,0.698,-131.666,1.695,7.949,0,0,0.734,[0.033 0.047 0.004 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,15,--,4,False,0.0,0.0,0.251,2.293,0.709,-127.621,1.783,7.859,0,0,0.868,[0.033 0.047 0.138 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,16,--,4,False,0.0,0.0,0.235,2.452,0.662,-140.954,3.8,7.982,0,0,0.922,[0.033 0.047 0.191 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,17,--,4,False,0.0,0.0,0.253,2.284,0.713,-136.857,1.732,7.916,0,0,0.811,[0.033 0.047 0.08  0.65  0.   ],--,1,0,0,0,0,0
3.25,60,18,--,4,False,0.0,0.0,0.243,2.37,0.686,-145.314,2.711,7.905,0,0,0.761,[0.033 0.047 0.03  0.65  0.   ],--,1,0,0,0,0,0
3.25,60,19,--,4,False,0.0,0.0,0.248,2.329,0.699,-137.579,1.902,7.944,0,0,0.751,[0.033 0.047 0.02  0.65  0.   ],--,1,0,0,0,0,0
3.25,65,0,--,4,False,0.0,0.0,0.245,1.902,0.722,-156.903,2.306,7.953,0,0,0.733,[0.033 0.048 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,1,--,4,False,0.0,0.0,0.247,1.888,0.727,-142.418,1.791,7.953,0,0,0.881,[0.033 0.048 0.15  0.65  0.   ],--,1,0,0,0,0,0
3.25,65,2,--,4,False,0.0,0.0,0.245,1.898,0.723,-152.587,2.279,7.956,0,0,0.853,[0.033 0.048 0.122 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,3,--,4,False,0.0,0.0,0.247,1.886,0.728,-144.076,2.012,7.976,0,0,0.74,[0.033 0.048 0.009 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,4,--,4,False,0.0,0.0,0.245,1.899,0.723,-139.788,2.233,7.917,0,0,0.829,[0.033 0.047 0.099 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,5,--,4,False,0.0,0.0,0.243,1.913,0.717,-125.636,3.366,7.985,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,65,6,--,4,False,0.0,0.0,0.246,1.892,0.726,-152.016,1.916,7.941,0,0,0.797,[0.033 0.048 0.066 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,7,--,3,False,0.0,0.0,0.243,1.914,0.718,-115.914,3.518,7.967,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,8,--,4,False,0.0,0.0,0.25,1.865,0.737,-142.38,1.565,7.798,0,0,0.884,[0.033 0.048 0.153 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,9,--,4,False,0.0,0.0,0.247,1.885,0.728,-140.424,1.769,7.934,0,0,0.891,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,10,--,4,False,0.0,0.0,0.251,1.854,0.741,-158.568,1.552,7.989,0,0,0.823,[0.033 0.048 0.092 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,11,--,4,False,0.0,0.0,0.241,1.933,0.711,-128.008,3.8,7.989,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
3.25,65,12,--,4,False,0.0,0.0,0.239,1.955,0.703,-127.847,3.8,7.974,0,0,0.891,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,13,--,4,False,0.0,0.0,0.248,1.879,0.732,-147.152,1.899,7.945,0,0,0.919,[0.033 0.048 0.188 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,14,--,4,False,0.0,0.0,0.248,1.876,0.732,-148.249,1.691,7.967,0,0,0.914,[0.033 0.048 0.183 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,15,--,4,False,0.0,0.0,0.248,1.881,0.729,-131.391,1.861,7.905,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,16,--,4,False,0.0,0.0,0.247,1.888,0.727,-138.613,1.725,7.961,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,17,--,4,False,0.0,0.0,0.241,1.928,0.712,-124.809,3.8,7.988,0,0,0.768,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,18,--,4,False,0.0,0.0,0.245,1.899,0.722,-144.944,1.967,7.991,0,0,0.739,[0.033 0.047 0.009 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,19,--,4,False,0.0,0.0,0.248,1.876,0.731,-166.324,1.744,7.834,0,0,0.929,[0.033 0.048 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,0,--,2,False,0.0,0.0,0.244,1.494,0.744,-119.118,3.439,7.992,0,0,0.487,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
3.25,70,1,--,3,False,0.0,0.0,0.237,1.532,0.725,-136.021,3.8,7.947,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
3.25,70,2,--,4,False,0.0,0.0,0.248,1.463,0.759,-132.999,1.569,7.943,0,0,0.784,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
3.25,70,3,--,4,False,0.0,0.0,0.248,1.465,0.76,-137.597,1.581,7.947,0,0,0.752,[0.033 0.049 0.019 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,4,--,4,False,0.0,0.0,0.245,1.485,0.748,-146.616,2.886,7.967,0,0,0.882,[0.033 0.048 0.151 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,5,--,4,False,0.0,0.0,0.247,1.469,0.756,-140.303,1.596,7.984,0,0,0.88,[0.033 0.049 0.148 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,6,--,2,False,0.0,0.0,0.239,1.525,0.729,-127.083,3.8,7.987,0,0,0.568,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
3.25,70,7,--,4,False,0.0,0.0,0.247,1.473,0.755,-146.326,2.001,7.92,0,0,0.854,[0.033 0.047 0.124 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,8,--,4,False,0.0,0.0,0.247,1.475,0.753,-141.697,1.622,7.943,0,0,0.925,[0.033 0.047 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,9,--,4,False,0.0,0.0,0.25,1.453,0.765,-159.068,1.609,7.956,0,0,0.872,[0.033 0.048 0.141 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,10,--,2,False,0.0,0.0,0.24,1.515,0.735,-122.368,3.8,7.99,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
3.25,70,11,--,4,False,0.0,0.0,0.246,1.476,0.753,-154.703,2.232,7.961,0,0,0.903,[0.033 0.048 0.172 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,12,--,4,False,0.0,0.0,0.246,1.479,0.751,-140.087,2.247,7.977,0,0,0.86,[0.033 0.048 0.128 0.65  0.   ],--,1,0,0,0,0,0
