Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,-25,0,--,4,False,3.49,-24.98,0.386,1.207,1.224,-71.897,1.844,1.797,3.168,-1.476,0.787,[0.036 0.036 0.065 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,1,--,4,False,3.5,-24.95,0.394,1.181,1.25,-67.695,1.808,1.658,3.173,-1.476,0.925,[0.038 0.038 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,2,--,4,False,3.5,-25.0,0.388,1.201,1.23,-75.667,1.803,1.753,3.168,-1.477,0.795,[0.035 0.036 0.073 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,3,--,4,False,3.49,-24.99,0.39,1.197,1.234,-67.307,1.686,1.718,3.167,-1.476,0.92,[0.035 0.038 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,4,--,4,False,3.5,-25.0,0.39,1.196,1.236,-66.023,1.734,1.751,3.168,-1.477,0.827,[0.035 0.037 0.105 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,0,--,4,False,3.5,-19.97,0.394,0.923,1.293,-67.837,1.844,1.684,3.285,-1.194,0.918,[0.036 0.036 0.196 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,1,--,4,False,3.5,-20.01,0.39,0.933,1.282,-80.308,1.769,1.701,3.285,-1.196,0.92,[0.035 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,2,--,4,False,3.5,-19.97,0.386,0.941,1.269,-69.453,1.768,1.707,3.285,-1.194,0.788,[0.036 0.036 0.067 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,3,--,4,False,3.49,-20.0,0.388,0.938,1.274,-68.361,1.723,1.726,3.284,-1.195,0.893,[0.037 0.037 0.168 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,4,--,4,False,3.5,-19.99,0.386,0.942,1.269,-71.394,1.851,1.735,3.285,-1.195,0.749,[0.038 0.037 0.024 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,0,--,4,False,3.49,-14.99,0.388,0.69,1.31,-69.964,1.679,1.748,3.376,-0.904,0.749,[0.037 0.037 0.025 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,1,--,4,False,3.49,-14.99,0.393,0.682,1.327,-68.689,1.909,1.689,3.375,-0.904,0.865,[0.038 0.036 0.141 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,2,--,4,False,3.49,-14.98,0.388,0.689,1.311,-66.654,1.911,1.709,3.375,-0.903,0.887,[0.037 0.036 0.163 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,3,--,4,False,3.49,-14.98,0.39,0.687,1.316,-74.764,2.022,1.695,3.375,-0.903,0.883,[0.037 0.036 0.159 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,4,--,4,False,3.49,-14.99,0.393,0.682,1.326,-63.251,1.881,1.686,3.375,-0.904,0.788,[0.038 0.041 0.059 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,0,--,4,False,3.49,-9.97,0.386,0.455,1.329,-67.859,1.699,1.67,3.441,-0.605,0.921,[0.038 0.038 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,1,--,4,False,3.49,-9.99,0.385,0.458,1.324,-69.66,1.915,1.764,3.442,-0.606,0.772,[0.038 0.036 0.048 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,2,--,4,False,3.49,-9.99,0.388,0.454,1.335,-70.895,1.846,1.727,3.441,-0.606,0.726,[0.037 0.037 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,3,--,4,False,3.49,-9.97,0.387,0.455,1.331,-76.853,1.997,1.806,3.441,-0.605,0.725,[0.038 0.037 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,4,--,4,False,3.49,-10.0,0.39,0.452,1.341,-68.091,1.901,1.698,3.438,-0.606,0.906,[0.035 0.036 0.185 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,0,--,4,False,3.5,-4.99,0.386,0.226,1.346,-67.951,1.883,1.692,3.483,-0.304,0.915,[0.036 0.038 0.192 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,1,--,4,False,3.5,-4.97,0.39,0.223,1.359,-73.591,1.944,1.725,3.483,-0.303,0.919,[0.035 0.036 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,2,--,4,False,3.5,-4.97,0.388,0.224,1.35,-67.278,1.977,1.744,3.482,-0.303,0.92,[0.038 0.036 0.196 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,3,--,4,False,3.5,-4.97,0.394,0.221,1.374,-70.198,2.004,1.709,3.484,-0.303,0.736,[0.038 0.036 0.012 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,4,--,4,False,3.49,-4.99,0.39,0.224,1.359,-77.842,1.977,1.686,3.481,-0.304,0.758,[0.035 0.037 0.036 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,0,--,4,False,3.5,0.02,0.388,-0.001,1.356,-73.245,1.972,1.79,3.498,0.001,0.907,[0.037 0.036 0.184 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,1,--,4,False,3.5,0.02,0.39,-0.001,1.365,-76.274,2.064,1.689,3.497,0.001,0.746,[0.037 0.036 0.023 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,2,--,4,False,3.5,0.02,0.388,-0.0,1.356,-69.679,2.075,1.761,3.498,0.001,0.771,[0.038 0.037 0.047 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,3,--,4,False,3.5,0.02,0.388,-0.0,1.356,-72.945,2.069,1.739,3.496,0.001,0.887,[0.037 0.036 0.164 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,4,--,4,False,3.5,0.02,0.39,-0.0,1.364,-69.022,1.889,1.712,3.498,0.001,0.831,[0.035 0.036 0.109 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,0,--,4,False,3.5,5.03,0.393,-0.224,1.372,-72.258,2.168,1.728,3.49,0.307,0.823,[0.036 0.037 0.1   0.65  0.   ],--,1,0,0,0,0,0
3.5,5,1,--,4,False,3.5,5.04,0.391,-0.225,1.366,-72.658,2.115,1.758,3.491,0.308,0.862,[0.037 0.036 0.139 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,2,--,4,False,3.5,5.0,0.387,-0.226,1.35,-70.923,2.06,1.818,3.484,0.305,0.725,[0.036 0.037 0.003 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,3,--,4,False,3.5,5.04,0.391,-0.225,1.365,-81.264,2.081,1.793,3.49,0.308,0.867,[0.039 0.037 0.141 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,4,--,4,False,3.5,5.0,0.39,-0.224,1.357,-72.766,1.845,1.776,3.483,0.305,0.872,[0.037 0.036 0.149 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,0,--,4,False,3.5,9.99,0.387,-0.455,1.333,-76.339,2.122,1.864,3.447,0.607,0.744,[0.038 0.037 0.019 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,1,--,4,False,3.51,10.03,0.391,-0.453,1.349,-72.261,1.968,1.75,3.453,0.611,0.824,[0.037 0.037 0.1   0.65  0.   ],--,1,0,0,0,0,0
3.5,10,2,--,4,False,3.5,10.04,0.385,-0.459,1.327,-77.722,2.026,1.805,3.447,0.61,0.749,[0.036 0.036 0.027 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,3,--,4,False,3.5,10.01,0.39,-0.453,1.343,-76.454,2.189,1.838,3.446,0.608,0.737,[0.037 0.037 0.013 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,4,--,4,False,3.5,10.0,0.389,-0.454,1.339,-85.308,1.921,1.809,3.447,0.608,0.869,[0.035 0.037 0.147 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,0,--,4,False,3.5,15.04,0.393,-0.684,1.329,-79.191,1.843,1.817,3.382,0.909,0.886,[0.038 0.037 0.161 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,1,--,4,False,3.5,15.0,0.386,-0.694,1.306,-70.561,2.04,1.783,3.381,0.906,0.722,[0.036 0.036 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,2,--,4,False,3.5,15.04,0.391,-0.686,1.323,-74.513,2.25,1.817,3.382,0.909,0.902,[0.039 0.035 0.177 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,3,--,4,False,3.5,15.03,0.386,-0.696,1.304,-77.797,2.039,1.797,3.381,0.908,0.757,[0.038 0.036 0.032 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,4,--,4,False,3.5,15.03,0.384,-0.698,1.3,-74.948,1.976,1.829,3.382,0.908,0.865,[0.036 0.036 0.144 0.65  0.   ],--,1,0,0,0,0,0
3.5,20,0,--,4,False,3.5,20.03,0.384,-0.949,1.265,-74.237,2.234,1.811,3.292,1.2,0.914,[0.036 0.036 0.192 0.65  0.   ],--,1,0,0,0,0,0
3.5,20,1,--,4,False,3.5,20.02,0.393,-0.927,1.293,-78.333,2.017,1.849,3.29,1.199,0.804,[0.039 0.036 0.079 0.65  0.   ],--,1,0,0,0,0,0
3.5,20,2,--,4,False,3.5,20.04,0.391,-0.933,1.286,-74.957,2.156,1.848,3.29,1.2,0.865,[0.037 0.036 0.143 0.65  0.   ],--,1,0,0,0,0,0
3.5,20,3,--,4,False,3.51,20.04,0.393,-0.929,1.292,-75.074,1.926,1.721,3.293,1.201,0.857,[0.038 0.037 0.132 0.65  0.   ],--,1,0,0,0,0,0
3.5,20,4,--,4,False,3.5,20.02,0.392,-0.929,1.291,-75.888,1.937,1.829,3.291,1.199,0.777,[0.039 0.036 0.053 0.65  0.   ],--,1,0,0,0,0,0
3.5,25,0,--,4,False,3.5,25.05,0.384,-1.217,1.218,-70.321,2.116,1.772,3.171,1.482,0.731,[0.036 0.038 0.007 0.65  0.   ],--,1,0,0,0,0,0
3.5,25,1,--,4,False,3.5,25.03,0.388,-1.204,1.229,-70.72,2.092,1.751,3.169,1.48,0.724,[0.038 0.036 0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,25,2,--,4,False,3.5,25.03,0.392,-1.191,1.245,-77.019,2.116,1.745,3.174,1.482,0.723,[0.037 0.036 0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,25,3,--,4,False,3.5,25.01,0.389,-1.198,1.235,-83.38,2.09,1.899,3.171,1.479,0.722,[0.035 0.036 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.5,25,4,--,4,False,3.5,25.03,0.384,-1.217,1.218,-72.452,2.057,1.776,3.171,1.481,0.842,[0.036 0.036 0.119 0.65  0.   ],--,1,0,0,0,0,0
3.5,30,0,--,4,False,3.5,30.03,0.387,-1.492,1.173,-67.532,2.002,1.796,3.029,1.751,0.922,[0.036 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,30,1,--,4,False,3.5,30.04,0.39,-1.483,1.182,-70.867,1.977,1.829,3.032,1.753,0.726,[0.039 0.035 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.5,30,2,--,4,False,3.5,30.04,0.39,-1.482,1.182,-70.862,2.051,1.86,3.03,1.752,0.724,[0.037 0.035 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.5,30,3,--,4,False,3.5,30.05,0.39,-1.483,1.182,-69.796,2.023,1.772,3.032,1.754,0.759,[0.037 0.035 0.037 0.65  0.   ],--,1,0,0,0,0,0
3.5,30,4,--,4,False,3.5,30.04,0.39,-1.483,1.183,-68.813,2.061,1.846,3.033,1.754,0.856,[0.039 0.037 0.13  0.65  0.   ],--,1,0,0,0,0,0
3.5,35,0,--,4,False,3.5,35.02,0.385,-1.82,1.103,-82.332,1.918,1.944,2.864,2.007,0.762,[0.038 0.035 0.039 0.65  0.   ],--,1,0,0,0,0,0
3.5,35,1,--,4,False,3.5,35.06,0.388,-1.808,1.112,-81.563,1.821,1.938,2.864,2.01,0.835,[0.037 0.035 0.112 0.65  0.   ],--,1,0,0,0,0,0
3.5,35,2,--,4,False,3.5,35.07,0.39,-1.799,1.117,-80.982,2.073,1.96,2.865,2.011,0.889,[0.039 0.036 0.164 0.65  0.   ],--,1,0,0,0,0,0
3.5,35,3,--,4,False,3.5,35.06,0.385,-1.822,1.103,-79.255,1.804,1.969,2.863,2.009,0.889,[0.038 0.035 0.166 0.65  0.   ],--,1,0,0,0,0,0
3.5,35,4,--,4,False,3.5,35.03,0.388,-1.807,1.111,-86.629,1.919,1.926,2.864,2.008,0.92,[0.038 0.035 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,0,--,4,False,3.5,40.05,0.391,-2.152,1.047,-86.18,1.916,2.0,2.68,2.253,0.92,[0.037 0.036 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,1,--,4,False,3.5,40.06,0.385,-2.185,1.03,-76.476,1.709,1.932,2.677,2.251,0.735,[0.038 0.035 0.012 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,2,--,4,False,3.5,40.1,0.381,-2.208,1.02,-72.641,1.906,1.974,2.677,2.254,0.862,[0.039 0.035 0.137 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,3,--,4,False,3.5,40.05,0.383,-2.197,1.025,-78.23,1.885,1.957,2.679,2.252,0.791,[0.036 0.035 0.07  0.65  0.   ],--,1,0,0,0,0,0
3.5,40,4,--,4,False,3.5,40.07,0.384,-2.191,1.028,-81.181,1.996,1.994,2.677,2.252,0.872,[0.039 0.035 0.148 0.65  0.   ],--,1,0,0,0,0,0
3.5,45,0,--,4,False,3.5,45.02,0.382,-2.622,0.944,-82.75,2.147,2.006,2.473,2.475,0.736,[0.039 0.035 0.012 0.65  0.   ],--,1,0,0,0,0,0
3.5,45,1,--,4,False,3.5,45.05,0.386,-2.597,0.953,-77.017,1.851,2.011,2.471,2.475,0.721,[0.036 0.035 0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,45,2,--,4,False,3.5,45.06,0.386,-2.599,0.953,-81.154,1.957,2.013,2.471,2.476,0.872,[0.036 0.035 0.15  0.65  0.   ],--,1,0,0,0,0,0
3.5,45,3,--,4,False,3.5,45.03,0.386,-2.596,0.953,-79.322,2.118,1.957,2.471,2.474,0.892,[0.036 0.035 0.17  0.65  0.   ],--,1,0,0,0,0,0
3.5,45,4,--,4,False,3.5,45.03,0.388,-2.58,0.96,-78.367,1.819,1.943,2.474,2.477,0.806,[0.037 0.035 0.083 0.65  0.   ],--,1,0,0,0,0,0
3.5,50,0,--,4,False,3.5,50.06,0.387,-3.084,0.87,-68.475,2.289,1.9,2.247,2.684,0.89,[0.038 0.043 0.16  0.65  0.   ],--,1,0,0,0,0,0
3.5,50,1,--,4,False,3.5,50.05,0.381,-3.137,0.856,-73.954,2.169,1.945,2.248,2.684,0.922,[0.037 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,50,2,--,4,False,3.5,50.04,0.384,-3.106,0.864,-78.204,2.375,1.993,2.247,2.682,0.791,[0.038 0.035 0.067 0.65  0.   ],--,1,0,0,0,0,0
3.5,50,3,--,4,False,3.5,50.05,0.382,-3.122,0.859,-72.187,2.301,1.833,2.247,2.683,0.817,[0.039 0.035 0.093 0.65  0.   ],--,1,0,0,0,0,0
3.5,50,4,--,4,False,3.5,50.08,0.385,-3.107,0.864,-75.811,2.139,1.953,2.246,2.684,0.781,[0.036 0.035 0.06  0.65  0.   ],--,1,0,0,0,0,0
3.5,55,0,--,4,False,3.5,55.03,0.386,-3.7,0.776,-65.249,2.315,1.875,2.007,2.87,0.774,[0.04  0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,1,--,4,False,3.5,55.04,0.386,-3.707,0.774,-79.475,2.643,1.998,2.006,2.869,0.903,[0.038 0.035 0.18  0.65  0.   ],--,1,0,0,0,0,0
3.5,55,2,--,4,False,3.5,55.03,0.381,-3.752,0.764,-75.174,2.498,1.882,2.006,2.868,0.847,[0.039 0.035 0.122 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,3,--,4,False,3.5,55.03,0.377,-3.791,0.757,-66.568,2.209,1.918,2.007,2.869,0.889,[0.04  0.043 0.156 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,4,--,4,False,3.5,55.04,0.386,-3.708,0.774,-74.256,2.222,1.894,2.006,2.869,0.919,[0.038 0.041 0.191 0.65  0.   ],--,1,0,0,0,0,0
3.5,60,0,--,4,False,3.5,60.03,0.379,-4.575,0.662,-62.539,2.436,1.843,1.748,3.031,0.868,[0.039 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
3.5,60,1,--,4,False,3.5,60.05,0.377,-4.603,0.659,-72.354,2.64,1.926,1.748,3.034,0.835,[0.04  0.035 0.11  0.65  0.   ],--,1,0,0,0,0,0
3.5,60,2,--,4,False,3.5,60.05,0.382,-4.547,0.667,-73.942,2.576,1.873,1.747,3.032,0.928,[0.037 0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,60,3,--,4,False,3.5,60.04,0.375,-4.623,0.656,-67.626,2.856,1.844,1.749,3.034,0.938,[0.038 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,60,4,--,4,False,3.5,60.03,0.379,-4.576,0.662,-75.697,2.64,1.884,1.748,3.031,0.798,[0.037 0.04  0.071 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,0,--,4,False,3.5,65.04,0.381,-5.645,0.562,-89.653,1.643,2.511,1.478,3.175,0.727,[0.041 0.035 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,1,--,4,False,3.5,65.03,0.382,-5.624,0.564,-78.839,1.639,2.31,1.478,3.174,0.856,[0.041 0.035 0.129 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,2,--,4,False,3.5,65.04,0.381,-5.642,0.563,-89.727,1.592,2.698,1.478,3.175,0.726,[0.039 0.035 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,3,--,4,False,3.5,65.04,0.368,-5.832,0.544,-92.879,1.799,2.417,1.476,3.171,0.926,[0.042 0.035 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,4,--,4,False,3.5,65.04,0.372,-5.781,0.549,-78.802,1.668,2.501,1.478,3.175,0.856,[0.044 0.036 0.126 0.65  0.   ],--,1,0,0,0,0,0
3.5,70,0,--,4,False,3.5,70.04,0.276,-9.989,0.33,-95.525,1.883,7.048,1.196,3.294,0.79,[0.1   0.036 0.004 0.65  0.   ],--,1,0,0,0,0,0
3.5,70,1,--,4,True,3.5,70.05,0.332,-8.296,0.397,-61.349,1.542,3.108,1.195,3.292,0.504,[0.055 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
3.5,70,2,--,4,False,3.5,70.03,0.266,-10.334,0.318,-97.197,1.873,7.162,1.196,3.291,0.866,[0.1   0.035 0.081 0.65  0.   ],--,1,0,0,0,0,0
3.5,70,3,--,4,True,3.5,70.03,0.264,-10.428,0.315,-41.883,2.271,4.616,1.195,3.288,0.536,[0.1   0.05  0.186 0.2   0.   ],--,0,1,0,0,0,0
3.5,70,4,--,4,True,3.5,70.02,0.266,-10.347,0.318,-55.935,3.64,5.511,1.197,3.292,0.508,[0.1   0.05  0.158 0.2   0.   ],--,0,1,0,0,0,0
3.5,75,0,--,0,True,3.5,75.02,0.368,-10.146,0.333,40.519,1.717,4.188,0.905,3.382,0.224,[0.042 0.05  0.132 0.    0.   ],--,0,0,0,0,0,1
3.5,75,1,--,4,False,3.5,75.05,0.357,-10.494,0.323,-22.224,1.783,5.212,0.904,3.385,0.869,[0.045 0.05  0.123 0.65  0.   ],--,1,0,0,0,0,0
3.5,75,2,--,4,False,3.5,75.03,0.364,-10.269,0.33,-98.851,2.708,2.988,0.905,3.385,0.928,[0.043 0.035 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,75,3,--,4,False,3.5,75.03,0.371,-10.07,0.336,-13.852,2.162,4.799,0.905,3.384,0.746,[0.042 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
3.5,75,4,--,4,False,3.5,75.03,0.363,-10.317,0.328,-13.078,2.386,4.68,0.905,3.384,0.792,[0.041 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
3.5,80,0,--,4,True,3.5,80.03,0.2,-28.47,0.121,-19.368,2.728,7.9,0.606,3.448,0.4,[0.1  0.05 0.05 0.2  0.  ],--,0,1,0,0,0,0
3.5,80,1,--,4,True,3.5,80.02,0.199,-28.498,0.121,-17.554,3.132,7.564,0.607,3.448,0.546,[0.1   0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
3.5,80,2,--,4,True,3.5,80.02,0.202,-28.132,0.123,-16.96,3.611,7.448,0.607,3.449,0.545,[0.1   0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
3.5,80,3,--,4,True,3.5,80.04,0.191,-29.706,0.116,-17.759,3.38,7.626,0.606,3.45,0.539,[0.1   0.05  0.189 0.2   0.   ],--,0,1,0,0,0,0
3.5,80,4,--,4,True,3.5,80.02,0.194,-29.285,0.118,-17.248,2.684,7.706,0.607,3.451,0.55,[0.1  0.05 0.2  0.2  0.  ],--,0,1,0,0,0,0
3.5,85,0,--,0,False,3.5,85.02,0.379,-30.291,0.115,0.0,1.709,7.313,0.304,3.49,0.18,[0.039 0.041 0.1   0.    0.   ],--,0,0,0,0,1,0
3.5,85,1,--,0,False,3.5,85.02,0.394,-29.108,0.12,0.0,1.795,6.383,0.304,3.489,0.176,[0.036 0.04  0.1   0.    0.   ],--,0,0,0,0,1,0
3.5,85,2,--,0,False,3.5,85.01,0.369,-31.014,0.113,0.0,1.667,7.256,0.305,3.49,0.185,[0.042 0.043 0.1   0.    0.   ],--,0,0,0,0,1,0
3.5,85,3,--,0,False,3.5,85.02,0.376,-30.508,0.114,0.0,1.893,7.563,0.304,3.487,0.185,[0.043 0.042 0.1   0.    0.   ],--,0,0,0,0,1,0
3.5,85,4,--,4,True,3.5,85.02,0.385,-29.789,0.117,-53.17,1.833,4.768,0.304,3.49,0.365,[0.038 0.05  0.077 0.2   0.   ],--,0,1,0,0,0,0
3.5,90,0,--,0,False,3.5,85.02,0.0,0.0,0.0,0.0,0.0,0.0,0.304,3.49,0,[0.038 0.05  0.077 0.2   0.   ],--,0,0,0,0,1,0
3.5,90,1,--,0,False,3.5,85.02,0.0,0.0,0.0,0.0,0.0,0.0,0.304,3.49,0,[0.038 0.05  0.077 0.2   0.   ],--,0,0,0,0,1,0
3.5,90,2,--,0,False,3.5,85.02,0.0,0.0,0.0,0.0,0.0,0.0,0.304,3.49,0,[0.038 0.05  0.077 0.2   0.   ],--,0,0,0,0,1,0
3.5,90,3,--,0,False,3.5,85.02,0.0,0.0,0.0,0.0,0.0,0.0,0.304,3.49,0,[0.038 0.05  0.077 0.2   0.   ],--,0,0,0,0,1,0
3.5,90,4,--,0,False,3.5,85.02,5.0,-0.001,1.973,0.0,1.502,5.169,0.304,3.49,0.1,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.75,-90,0,--,0,False,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.003,0,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.75,-90,1,--,0,False,0.0,90.0,5.0,-0.001,1.973,0.0,1.76,5.03,-0.0,0.003,0.1,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.75,-90,2,--,0,False,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,0,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.75,-90,3,--,0,False,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,0,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.75,-90,4,--,0,False,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,0,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.75,-85,0,--,4,False,3.75,-84.99,0.325,35.119,0.106,-22.951,1.642,2.612,0.327,-3.733,0.935,[0.053 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
3.75,-85,1,--,4,False,3.75,-85.0,0.35,32.598,0.115,-28.467,1.51,2.924,0.327,-3.735,0.859,[0.044 0.045 0.119 0.65  0.   ],--,1,0,0,0,0,0
3.75,-85,2,--,4,False,3.75,-85.01,0.37,30.925,0.121,-23.623,1.604,1.491,0.326,-3.731,0.935,[0.042 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.75,-85,3,--,4,True,3.75,-85.01,0.374,30.537,0.122,-5.232,1.608,0.319,0.326,-3.733,0.461,[0.038 0.036 0.187 0.2   0.   ],--,0,1,0,0,0,0
3.75,-85,4,--,4,False,3.75,-84.99,0.376,30.378,0.123,-24.843,2.035,1.591,0.327,-3.733,0.869,[0.04  0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
3.75,-80,0,--,4,False,3.75,-80.01,0.184,30.759,0.12,-18.255,1.993,7.46,0.65,-3.69,0.956,[0.1   0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
3.75,-80,1,--,4,True,3.75,-80.0,0.151,37.594,0.098,-12.469,2.263,6.213,0.651,-3.691,0.46,[0.1  0.05 0.11 0.2  0.  ],--,0,1,0,0,0,0
3.75,-80,2,--,4,True,3.75,-80.0,0.187,30.272,0.122,-11.259,1.84,5.503,0.651,-3.691,0.531,[0.1   0.035 0.197 0.2   0.   ],--,0,1,0,0,0,0
3.75,-80,3,--,4,True,3.75,-79.99,0.19,29.83,0.124,-13.538,2.148,4.703,0.651,-3.69,0.367,[0.1   0.05  0.017 0.2   0.   ],--,0,1,0,0,0,0
3.75,-80,4,--,4,True,3.75,-80.0,0.185,30.715,0.12,-7.055,1.812,3.274,0.651,-3.693,0.38,[0.1  0.05 0.03 0.2  0.  ],--,0,1,0,0,0,0
3.75,-75,0,--,4,False,3.75,-74.98,0.37,10.076,0.359,-48.252,1.978,1.794,0.971,-3.62,0.916,[0.039 0.036 0.19  0.65  0.   ],--,1,0,0,0,0,0
3.75,-75,1,--,4,False,3.75,-74.99,0.369,10.113,0.358,-49.198,2.285,1.831,0.97,-3.618,0.915,[0.039 0.037 0.188 0.65  0.   ],--,1,0,0,0,0,0
3.75,-75,2,--,4,False,3.75,-75.0,0.371,10.064,0.36,-58.117,2.622,1.827,0.97,-3.619,0.731,[0.041 0.04  0.    0.65  0.   ],--,1,0,0,0,0,0
3.75,-75,3,--,4,False,3.75,-75.0,0.368,10.13,0.357,-37.577,1.638,1.33,0.97,-3.62,0.846,[0.042 0.042 0.112 0.65  0.   ],--,1,0,0,0,0,0
3.75,-75,4,--,4,False,3.75,-74.99,0.372,10.024,0.361,-37.728,2.164,1.3,0.971,-3.621,0.838,[0.041 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
3.75,-70,0,--,4,False,3.75,-69.98,0.38,7.236,0.487,-45.746,2.371,1.467,1.283,-3.522,0.736,[0.039 0.045 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.75,-70,1,--,4,False,3.75,-69.99,0.372,7.385,0.477,-45.241,2.128,1.357,1.282,-3.521,0.732,[0.039 0.039 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.75,-70,2,--,4,False,3.75,-69.98,0.379,7.239,0.486,-45.797,2.228,1.495,1.283,-3.521,0.73,[0.039 0.037 0.003 0.65  0.   ],--,1,0,0,0,0,0
